# Logfile created on 2026-04-16 14:38:39 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:39 +0200: Memory Usage (444084K) : psd_drw has 2 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444084K) : nldb_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444276K) : digibnd_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444276K) : via1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444276K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444468K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444468K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444468K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444468K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444660K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444660K) : backmetal1_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444660K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444852K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444852K) : backmetal1_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444852K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (444852K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445044K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445044K) : res_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445044K) : sram_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445236K) : trans_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445236K) : ind_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445428K) : ind_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445428K) : ind_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445428K) : salblock_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445620K) : via2_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445620K) : metal3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445620K) : metal3_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445812K) : metal3_mask has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445812K) : metal3_filler has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445812K) : metal3_nofill has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (445812K) : metal3_slit has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446004K) : metal3_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446004K) : metal3_opc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446004K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446196K) : metal3_res has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446196K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446196K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446388K) : nwell_drw has 3 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446388K) : nwell_pin has 1 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446388K) : nbulay_drw has 1 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446580K) : nbulay_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446580K) : nbulay_block has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446772K) : emwind_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (446772K) : emwind_opc has 0 polygons
