# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (448624K) : metal5_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448624K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448624K) : metal5_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448816K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448816K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (448816K) : radhard_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449008K) : memcap_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449008K) : varicap_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449200K) : flash_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449200K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449200K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449200K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449392K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449392K) : devtrench_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449392K) : redist_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449584K) : graphbot_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449584K) : graphtop_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449584K) : antvia1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449776K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449776K) : graphcont_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449776K) : siwg_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449776K) : siwg_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449968K) : siwg_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (449968K) : sigrating_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450160K) : singrating_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450160K) : graphpas_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450160K) : emwind3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450160K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450352K) : redbulay_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450352K) : smos_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450352K) : graphpad_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450544K) : polimide_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450544K) : polimide_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450544K) : recog_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450736K) : recog_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450736K) : recog_esd has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450736K) : recog_diode has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450928K) : recog_tsv has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450928K) : recog_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (450928K) : recog_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451120K) : recog_pillar has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451120K) : recog_sbump has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451120K) : recog_otp has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451120K) : recog_pdiode has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451120K) : recog_mom has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451312K) : recog_pcm has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451312K) : colopen_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451312K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451312K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451312K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451504K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451504K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451504K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451504K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (451504K) : graphmet1l_nofill has 0 polygons
