# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : biwind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : biwind_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : pemwind_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_drw has 5 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_pin has 1 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_iopc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : gatpoly_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : cont_drw has 13 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : cont_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : nsd_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (441860K) : nsd_block has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442052K) : metal1_drw has 13 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442052K) : metal1_pin has 7 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442052K) : metal1_mask has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442052K) : metal1_filler has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442052K) : metal1_nofill has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442244K) : metal1_slit has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : metal1_text has 2 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : metal1_opc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : metal1_noqrc has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : metal1_res has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : metal1_iprobe has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : metal1_diffprb has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442628K) : passiv_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442820K) : passiv_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442820K) : passiv_sbump has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (442820K) : passiv_pillar has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443012K) : passiv_pdl has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443012K) : metal2_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (443012K) : metal2_pin has 0 polygons
