# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (446740K) : emwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446932K) : emwind_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446932K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446932K) : deepco_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (446932K) : mim_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447124K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447124K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447316K) : substrate_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447316K) : substrate_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447316K) : dfpad_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447316K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447508K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447508K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447508K) : pldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447700K) : pwell_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447700K) : pwell_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447700K) : pwell_block has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447700K) : ic_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447892K) : via3_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (447892K) : metal4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448084K) : metal4_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448084K) : metal4_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448084K) : metal4_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448276K) : metal4_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448276K) : metal4_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448276K) : metal4_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448276K) : metal4_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448468K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448468K) : metal4_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448468K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448660K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448660K) : heattrans_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448660K) : heatres_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448852K) : pempoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448852K) : fbe_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (448852K) : empoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449044K) : ldmos_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449044K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449044K) : digisub_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449236K) : nodrc_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449236K) : text_drw has 4 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449236K) : via4_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449428K) : metal5_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449428K) : metal5_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449428K) : metal5_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449428K) : metal5_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449620K) : metal5_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449620K) : metal5_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449620K) : metal5_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (449812K) : metal5_opc has 0 polygons
