# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : activ_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : activ_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : activ_iopc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : activ_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : biwind_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : biwind_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (441792K) : pemwind_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_drw has 5 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_pin has 1 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_iopc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : gatpoly_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : cont_drw has 13 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : cont_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : nsd_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442028K) : nsd_block has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442220K) : metal1_drw has 13 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442220K) : metal1_pin has 7 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442220K) : metal1_mask has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442220K) : metal1_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442220K) : metal1_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442412K) : metal1_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : metal1_text has 2 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : metal1_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : metal1_noqrc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : metal1_res has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : metal1_iprobe has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : metal1_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442796K) : passiv_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442988K) : passiv_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442988K) : passiv_sbump has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (442988K) : passiv_pillar has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (443180K) : passiv_pdl has 0 polygons
