# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (442800K) : psd_drw has 2 polygons
2026-04-16 14:38:42 +0200: Memory Usage (442992K) : nldb_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (442992K) : digibnd_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (442992K) : via1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (442992K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443184K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443184K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443184K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443376K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443376K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443376K) : backmetal1_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443376K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443568K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443568K) : backmetal1_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443568K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443760K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443760K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443760K) : res_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443760K) : sram_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443952K) : trans_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (443952K) : ind_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444144K) : ind_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444144K) : ind_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444144K) : salblock_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444144K) : via2_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444336K) : metal3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444336K) : metal3_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444528K) : metal3_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444528K) : metal3_filler has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444528K) : metal3_nofill has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444528K) : metal3_slit has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444720K) : metal3_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444720K) : metal3_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444720K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444912K) : metal3_res has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444912K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (444912K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445104K) : nwell_drw has 3 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445104K) : nwell_pin has 1 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445104K) : nbulay_drw has 1 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445296K) : nbulay_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445296K) : nbulay_block has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445296K) : emwind_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445488K) : emwind_opc has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445488K) : deepco_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445488K) : deepco_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445680K) : mim_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445680K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445872K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445872K) : substrate_drw has 2 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445872K) : substrate_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (445872K) : dfpad_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446064K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446064K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446064K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446256K) : pldb_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446256K) : pwell_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446256K) : pwell_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446256K) : pwell_block has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446448K) : ic_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446448K) : via3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446640K) : metal4_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446640K) : metal4_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446640K) : metal4_mask has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (446640K) : metal4_filler has 0 polygons
