# Logfile created on 2026-04-16 14:38:36 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:36 +0200: Memory Usage (443000K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443000K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443000K) : baspoly_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443000K) : baspoly_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443192K) : psd_drw has 2 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443192K) : nldb_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443192K) : digibnd_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443384K) : via1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443384K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443384K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443384K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443576K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443576K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443576K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443768K) : backmetal1_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443768K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443768K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443768K) : backmetal1_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443960K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443960K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (443960K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444152K) : res_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444152K) : sram_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444152K) : trans_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444152K) : ind_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444344K) : ind_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444344K) : ind_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444536K) : salblock_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444536K) : via2_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444728K) : metal3_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444728K) : metal3_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444728K) : metal3_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444728K) : metal3_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444920K) : metal3_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444920K) : metal3_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (444920K) : metal3_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445112K) : metal3_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445112K) : metal3_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445112K) : metal3_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445112K) : metal3_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445112K) : metal3_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445304K) : nwell_drw has 3 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445304K) : nwell_pin has 1 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445496K) : nbulay_drw has 1 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445496K) : nbulay_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445496K) : nbulay_block has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445688K) : emwind_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445688K) : emwind_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445688K) : deepco_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445880K) : deepco_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445880K) : mim_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (445880K) : edgeseal_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446072K) : edgeseal_bound has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446072K) : substrate_drw has 2 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446072K) : substrate_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446264K) : dfpad_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446264K) : dfpad_pillar has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446264K) : dfpad_sbump has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446264K) : thickgateox_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446456K) : pldb_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446456K) : pwell_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446456K) : pwell_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446648K) : pwell_block has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446648K) : ic_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446648K) : via3_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446840K) : metal4_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446840K) : metal4_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (446840K) : metal4_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447032K) : metal4_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447032K) : metal4_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447032K) : metal4_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447224K) : metal4_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447224K) : metal4_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447224K) : metal4_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447224K) : metal4_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447416K) : metal4_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447416K) : metal4_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447608K) : heattrans_drw has 2 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447608K) : heatres_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447608K) : pempoly_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447608K) : fbe_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447800K) : empoly_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447800K) : ldmos_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447992K) : pbiwind_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447992K) : digisub_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447992K) : nodrc_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447992K) : text_drw has 4 polygons
2026-04-16 14:38:36 +0200: Memory Usage (447992K) : via4_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448184K) : metal5_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448184K) : metal5_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448184K) : metal5_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448376K) : metal5_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448376K) : metal5_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448376K) : metal5_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448376K) : metal5_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448568K) : metal5_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448568K) : metal5_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448568K) : metal5_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448760K) : metal5_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448760K) : metal5_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448760K) : radhard_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448952K) : memcap_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448952K) : varicap_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : flash_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : intbondvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : intbondmet_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : devbondvia_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : devbondmet_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : devtrench_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449144K) : redist_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449336K) : graphbot_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449336K) : graphtop_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449336K) : antvia1_drw has 0 polygons
