# Logfile created on 2026-04-16 14:38:39 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:39 +0200: Memory Usage (455620K) : exchange2_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455620K) : exchange2_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455620K) : exchange3_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455812K) : exchange3_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455812K) : exchange3_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455812K) : exchange4_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (455812K) : exchange4_pin has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456004K) : exchange4_text has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456004K) : isonwell_drw has 0 polygons
2026-04-16 14:38:39 +0200: Memory Usage (456004K) : Total no. of polygons in the design is 64
2026-04-16 14:38:39 +0200: Memory Usage (456004K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:39 +0200: Memory Usage (456004K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:39 +0200: Memory Usage (456004K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:39 +0200: Memory Usage (456004K) :   - Cnt_c_digibnd
2026-04-16 14:38:39 +0200: Memory Usage (457156K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:39 +0200: Memory Usage (457156K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:39 +0200: Memory Usage (457156K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:39 +0200: Memory Usage (457156K) : Starting Pwell derivations
2026-04-16 14:38:39 +0200: Memory Usage (459092K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:39 +0200: Memory Usage (459092K) : Starting 5.23 TopMetal1:filler table
2026-04-16 14:38:39 +0200: Memory Usage (459092K) : Executing rule TM1Fil.c
2026-04-16 14:38:39 +0200: Memory Usage (459476K) : Executing rule TM1Fil.a1
2026-04-16 14:38:39 +0200: Memory Usage (459668K) : KLayout DRC run for tables 'topmetal1filler' completed in 0.34 seconds
