# Logfile created on 2026-04-16 14:38:40 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:40 +0200: Memory Usage (442756K) : metal2_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (442948K) : metal2_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (442948K) : metal2_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (442948K) : metal2_noqrc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443140K) : metal2_res has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443140K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443140K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443332K) : baspoly_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443332K) : baspoly_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443332K) : psd_drw has 2 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443524K) : nldb_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443524K) : digibnd_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443524K) : via1_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443524K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443716K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443716K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443716K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443908K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443908K) : backmetal1_slit has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443908K) : backmetal1_text has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (443908K) : backmetal1_opc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444100K) : backmetal1_noqrc has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444100K) : backmetal1_res has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444100K) : backmetal1_iprobe has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444292K) : backmetal1_diffprb has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444292K) : backpassiv_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444292K) : res_drw has 0 polygons
2026-04-16 14:38:40 +0200: Memory Usage (444292K) : sram_drw has 0 polygons
