# Logfile created on 2026-04-16 14:38:37 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:37 +0200: Memory Usage (441060K) : metal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441060K) : metal1_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : metal1_text has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : metal1_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : metal1_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : metal1_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : metal1_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : metal1_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441636K) : passiv_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441828K) : passiv_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441828K) : passiv_sbump has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (441828K) : passiv_pillar has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442020K) : passiv_pdl has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442020K) : metal2_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442020K) : metal2_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442020K) : metal2_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442212K) : metal2_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442212K) : metal2_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442212K) : metal2_slit has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442404K) : metal2_text has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442404K) : metal2_opc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442404K) : metal2_noqrc has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442596K) : metal2_res has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442596K) : metal2_iprobe has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442596K) : metal2_diffprb has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442788K) : baspoly_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442788K) : baspoly_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442788K) : psd_drw has 2 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442788K) : nldb_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442980K) : digibnd_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442980K) : via1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (442980K) : backmetal1_drw has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443172K) : backmetal1_pin has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443172K) : backmetal1_mask has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443172K) : backmetal1_filler has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443172K) : backmetal1_nofill has 0 polygons
2026-04-16 14:38:37 +0200: Memory Usage (443364K) : backmetal1_slit has 0 polygons
