# Logfile created on 2026-04-16 14:38:36 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:36 +0200: Memory Usage (448548K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448740K) : redbulay_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448740K) : smos_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448740K) : graphpad_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448740K) : polimide_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448932K) : polimide_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (448932K) : recog_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449124K) : recog_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449124K) : recog_esd has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449124K) : recog_diode has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449316K) : recog_tsv has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449316K) : recog_iprobe has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449316K) : recog_diffprb has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449316K) : recog_pillar has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449508K) : recog_sbump has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449508K) : recog_otp has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449700K) : recog_pdiode has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449700K) : recog_mom has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449700K) : recog_pcm has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449700K) : colopen_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449700K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449700K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449892K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449892K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449892K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449892K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (449892K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450084K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450084K) : graphmet1l_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450084K) : graphmet1l_opc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450084K) : extblock_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450084K) : nldd_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450276K) : pldd_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450276K) : next_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450276K) : pext_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450276K) : nexthv_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450468K) : pexthv_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450468K) : graphgate_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450468K) : sinwg_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450468K) : sinwg_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450660K) : sinwg_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450660K) : mempad_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450660K) : topvia1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450852K) : topmetal1_drw has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450852K) : topmetal1_pin has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450852K) : topmetal1_mask has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (450852K) : topmetal1_filler has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451044K) : topmetal1_nofill has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451044K) : topmetal1_slit has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451044K) : topmetal1_text has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451044K) : topmetal1_noqrc has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451236K) : topmetal1_res has 0 polygons
2026-04-16 14:38:36 +0200: Memory Usage (451236K) : topmetal1_iprobe has 0 polygons
